16, 43776, Note_on_c, 1, 43, 107
16, 43797, Note_off_c, 1, 40, 0
16, 43872, Note_on_c, 1, 40, 99
16, 43903, Note_off_c, 1, 43, 0
16, 43968, Note_on_c, 1, 31, 107
16, 43987, Note_off_c, 1, 40, 0
16, 44138, Note_off_c, 1, 31, 0
16, 44160, Note_on_c, 1, 31, 93
16, 44348, Note_off_c, 1, 31, 0
16, 44352, Note_on_c, 1, 29, 100
16, 44448, Note_off_c, 1, 29, 64
16, 44544, Note_on_c, 1, 31, 100
16, 44782, Note_off_c, 1, 31, 0
16, 46080, Note_on_c, 1, 34, 106
16, 46272, Note_on_c, 1, 36, 93
16, 46288, Note_off_c, 1, 34, 0
16, 46451, Note_off_c, 1, 36, 0
16, 46848, Note_on_c, 1, 36, 95
16, 47011, Note_off_c, 1, 36, 0
16, 47040, Note_on_c, 1, 31, 103
16, 47243, Note_off_c, 1, 31, 0
16, 47424, Note_on_c, 1, 29, 90
16, 47616, Note_on_c, 1, 31, 100
16, 47627, Note_off_c, 1, 29, 0
16, 47854, Note_off_c, 1, 31, 0
16, 49152, Note_on_c, 1, 34, 106
16, 49344, Note_on_c, 1, 36, 93
16, 49360, Note_off_c, 1, 34, 0
16, 49523, Note_off_c, 1, 36, 0
16, 49728, Note_on_c, 1, 29, 95
16, 49891, Note_off_c, 1, 29, 0
16, 49920, Note_on_c, 1, 31, 103
16, 50123, Note_off_c, 1, 31, 0
16, 50688, Note_on_c, 1, 31, 100
16, 50926, Note_off_c, 1, 31, 0
16, 52224, Note_on_c, 1, 34, 106
16, 52432, Note_off_c, 1, 34, 0
16, 52992, Note_on_c, 1, 36, 93
16, 53171, Note_off_c, 1, 36, 0
16, 53568, Note_on_c, 1, 29, 90
16, 53760, Note_on_c, 1, 31, 100
16, 53771, Note_off_c, 1, 29, 0
16, 53998, Note_off_c, 1, 31, 0
16, 55296, Note_on_c, 1, 34, 106
16, 55488, Note_on_c, 1, 36, 93
16, 55504, Note_off_c, 1, 34, 0
16, 55667, Note_off_c, 1, 36, 0
16, 56064, Note_on_c, 1, 36, 95
16, 56227, Note_off_c, 1, 36, 0
16, 56256, Note_on_c, 1, 31, 103
16, 56459, Note_off_c, 1, 31, 0
16, 56640, Note_on_c, 1, 29, 90
16, 56832, Note_on_c, 1, 31, 100
16, 56843, Note_off_c, 1, 29, 0
16, 57070, Note_off_c, 1, 31, 0
16, 58368, Note_on_c, 1, 34, 106
16, 58560, Note_on_c, 1, 36, 93
16, 58576, Note_off_c, 1, 34, 0
16, 58739, Note_off_c, 1, 36, 0
16, 59136, Note_on_c, 1, 36, 95
16, 59299, Note_off_c, 1, 36, 0
16, 59328, Note_on_c, 1, 31, 103
16, 59531, Note_off_c, 1, 31, 0
16, 59712, Note_on_c, 1, 29, 90
16, 59904, Note_on_c, 1, 31, 100
16, 59915, Note_off_c, 1, 29, 0
16, 60142, Note_off_c, 1, 31, 0
16, 61440, Note_on_c, 1, 34, 106
16, 61632, Note_on_c, 1, 36, 93
16, 61648, Note_off_c, 1, 34, 0
16, 61811, Note_off_c, 1, 36, 0
16, 62208, Note_on_c, 1, 36, 95
16, 62371, Note_off_c, 1, 36, 0
16, 62400, Note_on_c, 1, 31, 103
16, 62603, Note_off_c, 1, 31, 0
16, 62784, Note_on_c, 1, 29, 90
16, 62976, Note_on_c, 1, 31, 98
16, 62987, Note_off_c, 1, 29, 0
16, 63183, Note_off_c, 1, 31, 0
16, 63936, Note_on_c, 1, 38, 95
16, 64088, Note_off_c, 1, 38, 0
16, 64320, Note_on_c, 1, 29, 92
16, 64472, Note_off_c, 1, 29, 0
16, 65088, Note_on_c, 1, 38, 99
16, 65184, Note_on_c, 1, 40, 94
16, 65212, Note_off_c, 1, 38, 0
16, 65280, Note_on_c, 1, 43, 107
16, 65301, Note_off_c, 1, 40, 0
16, 65376, Note_on_c, 1, 40, 99
16, 65407, Note_off_c, 1, 43, 0
16, 65472, Note_on_c, 1, 31, 107
16, 65491, Note_off_c, 1, 40, 0
16, 65642, Note_off_c, 1, 31, 0
16, 65664, Note_on_c, 1, 31, 93
16, 65852, Note_off_c, 1, 31, 0
16, 66048, Note_on_c, 1, 43, 98
16, 66720, Note_off_c, 1, 43, 0
16, 67008, Note_on_c, 1, 40, 95
16, 67160, Note_off_c, 1, 40, 0
16, 67392, Note_on_c, 1, 36, 92
16, 67544, Note_off_c, 1, 36, 0
16, 68160, Note_on_c, 1, 38, 99
16, 68256, Note_on_c, 1, 40, 94
16, 68284, Note_off_c, 1, 38, 0
16, 68352, Note_on_c, 1, 43, 107
16, 68373, Note_off_c, 1, 40, 0
16, 68448, Note_on_c, 1, 40, 99
16, 68479, Note_off_c, 1, 43, 0
16, 68544, Note_on_c, 1, 31, 107
16, 68563, Note_off_c, 1, 40, 0
16, 68714, Note_off_c, 1, 31, 0
16, 68736, Note_on_c, 1, 31, 93
16, 68924, Note_off_c, 1, 31, 0
16, 69120, Note_on_c, 1, 31, 98
16, 69327, Note_off_c, 1, 31, 0
16, 70080, Note_on_c, 1, 38, 95
16, 70232, Note_off_c, 1, 38, 0
16, 70464, Note_on_c, 1, 29, 92
16, 70616, Note_off_c, 1, 29, 0
16, 71232, Note_on_c, 1, 38, 99
16, 71328, Note_on_c, 1, 40, 94
16, 71356, Note_off_c, 1, 38, 0
16, 71424, Note_on_c, 1, 43, 107
16, 71445, Note_off_c, 1, 40, 0
16, 71520, Note_on_c, 1, 40, 99
16, 71551, Note_off_c, 1, 43, 0
16, 71616, Note_on_c, 1, 31, 107
16, 71635, Note_off_c, 1, 40, 0
16, 71786, Note_off_c, 1, 31, 0
16, 71808, Note_on_c, 1, 31, 93
16, 71996, Note_off_c, 1, 31, 0
16, 72192, Note_on_c, 1, 43, 98
16, 72864, Note_off_c, 1, 43, 0
16, 73152, Note_on_c, 1, 40, 95
16, 73304, Note_off_c, 1, 40, 0
16, 73536, Note_on_c, 1, 36, 92
16, 73688, Note_off_c, 1, 36, 0
16, 74304, Note_on_c, 1, 38, 99
16, 74400, Note_on_c, 1, 40, 94
16, 74428, Note_off_c, 1, 38, 0
16, 74496, Note_on_c, 1, 43, 107
16, 74517, Note_off_c, 1, 40, 0
16, 74592, Note_on_c, 1, 40, 99
16, 74623, Note_off_c, 1, 43, 0
16, 74688, Note_on_c, 1, 31, 107
16, 74707, Note_off_c, 1, 40, 0
16, 74858, Note_off_c, 1, 31, 0
16, 74880, Note_on_c, 1, 31, 93
16, 75068, Note_off_c, 1, 31, 0
16, 75072, Note_on_c, 1, 29, 100
16, 75168, Note_off_c, 1, 29, 64
16, 75264, Note_on_c, 1, 34, 95
16, 76128, Note_off_c, 1, 34, 0
16, 76224, Note_on_c, 1, 34, 98
16, 76406, Note_off_c, 1, 34, 0
16, 76608, Note_on_c, 1, 34, 99
16, 76755, Note_off_c, 1, 34, 0
16, 76800, Note_on_c, 1, 36, 97
16, 77685, Note_off_c, 1, 36, 0
16, 77760, Note_on_c, 1, 36, 104
16, 77957, Note_off_c, 1, 36, 0
16, 78144, Note_on_c, 1, 36, 92
16, 78336, Note_on_c, 1, 34, 100
16, 78345, Note_off_c, 1, 36, 0
16, 79190, Note_off_c, 1, 34, 0
16, 79296, Note_on_c, 1, 34, 108
16, 79486, Note_off_c, 1, 34, 0
16, 79680, Note_on_c, 1, 34, 105
16, 79872, Note_on_c, 1, 36, 96
16, 79876, Note_off_c, 1, 34, 0
16, 80820, Note_off_c, 1, 36, 0
16, 80832, Note_on_c, 1, 40, 98
16, 81024, Note_on_c, 1, 38, 108
16, 81052, Note_off_c, 1, 40, 0
16, 81378, Note_off_c, 1, 38, 0
16, 81408, Note_on_c, 1, 34, 90
16, 82288, Note_off_c, 1, 34, 0
16, 82368, Note_on_c, 1, 34, 100
16, 82524, Note_off_c, 1, 34, 0
16, 82752, Note_on_c, 1, 34, 91
16, 82925, Note_off_c, 1, 34, 0
16, 82944, Note_on_c, 1, 36, 91
16, 84197, Note_off_c, 1, 36, 0
16, 84288, Note_on_c, 1, 36, 99
16, 84472, Note_off_c, 1, 36, 0
16, 84480, Note_on_c, 1, 34, 99
16, 85758, Note_off_c, 1, 34, 0
16, 85824, Note_on_c, 1, 34, 90
16, 86016, Note_off_c, 1, 34, 0
16, 86016, Note_on_c, 1, 36, 94
16, 86187, Note_off_c, 1, 36, 0
