0, 0, Header, 1, 17, 120
5, 15119, Note_on_c, 0, 69, 0
5, 15120, Note_on_c, 0, 69, 100
5, 15149, Note_on_c, 0, 69, 0
5, 15150, Note_on_c, 0, 69, 100
5, 15179, Note_on_c, 0, 69, 0
5, 15180, Note_on_c, 0, 69, 100
5, 15209, Note_on_c, 0, 69, 0
5, 15210, Note_on_c, 0, 69, 100
5, 15239, Note_on_c, 0, 69, 0
5, 15240, Note_on_c, 0, 69, 100
5, 15299, Note_on_c, 0, 69, 0
5, 15300, Note_on_c, 0, 74, 100
5, 15449, Note_on_c, 0, 74, 0
5, 15450, Note_on_c, 0, 77, 100
5, 15479, Note_on_c, 0, 77, 0
5, 15480, Note_on_c, 0, 69, 100
5, 15569, Note_on_c, 0, 69, 0
5, 15570, Note_on_c, 0, 69, 100
5, 15599, Note_on_c, 0, 69, 0
5, 15600, Note_on_c, 0, 65, 100
5, 15719, Note_on_c, 0, 65, 0
5, 15990, Note_on_c, 0, 67, 100
5, 16019, Note_on_c, 0, 67, 0
5, 16020, Note_on_c, 0, 67, 100
5, 16049, Note_on_c, 0, 67, 0
5, 16050, Note_on_c, 0, 67, 100
5, 16079, Note_on_c, 0, 67, 0
5, 16080, Note_on_c, 0, 67, 100
5, 16139, Note_on_c, 0, 67, 0
5, 16140, Note_on_c, 0, 67, 100
5, 16169, Note_on_c, 0, 67, 0
5, 16170, Note_on_c, 0, 67, 100
5, 16229, Note_on_c, 0, 67, 0
5, 16230, Note_on_c, 0, 67, 100
5, 16259, Note_on_c, 0, 67, 0
5, 16260, Note_on_c, 0, 64, 100
5, 16289, Note_on_c, 0, 64, 0
5, 16290, Note_on_c, 0, 62, 100
5, 16319, Note_on_c, 0, 62, 0
5, 16320, Note_on_c, 0, 60, 100
5, 16439, Note_on_c, 0, 60, 0
5, 16440, Note_on_c, 0, 67, 100
5, 16529, Note_on_c, 0, 67, 0
5, 16530, Note_on_c, 0, 65, 100
5, 16649, Note_on_c, 0, 65, 0
5, 17055, Note_on_c, 0, 62, 100
5, 17069, Note_on_c, 0, 62, 0
5, 17070, Note_on_c, 0, 62, 100
5, 17099, Note_on_c, 0, 62, 0
5, 17100, Note_on_c, 0, 62, 100
5, 17159, Note_on_c, 0, 62, 0
5, 17160, Note_on_c, 0, 64, 100
5, 17219, Note_on_c, 0, 64, 0
5, 17220, Note_on_c, 0, 65, 100
5, 17279, Note_on_c, 0, 65, 0
5, 17280, Note_on_c, 0, 69, 100
5, 17519, Note_on_c, 0, 69, 0
5, 17520, Note_on_c, 0, 67, 100
5, 17639, Note_on_c, 0, 67, 0
5, 18060, Note_on_c, 0, 62, 100
5, 18089, Note_on_c, 0, 62, 0
5, 18090, Note_on_c, 0, 62, 100
5, 18119, Note_on_c, 0, 62, 0
5, 18120, Note_on_c, 0, 64, 100
5, 18149, Note_on_c, 0, 64, 0
5, 18150, Note_on_c, 0, 64, 100
5, 18179, Note_on_c, 0, 64, 0
5, 18180, Note_on_c, 0, 65, 100
5, 18239, Note_on_c, 0, 65, 0
5, 18240, Note_on_c, 0, 69, 100
5, 18419, Note_on_c, 0, 69, 0
5, 18420, Note_on_c, 0, 70, 100
5, 18479, Note_on_c, 0, 70, 0
5, 18480, Note_on_c, 0, 70, 100
5, 18539, Note_on_c, 0, 70, 0
5, 18620, Note_on_c, 0, 70, 100
