4, 9540, Note_on_c, 0, 63, 100
4, 9600, Note_on_c, 0, 63, 0
4, 9600, Note_on_c, 0, 62, 100
4, 9660, Note_on_c, 0, 62, 0
4, 9660, Note_on_c, 0, 60, 100
4, 9720, Note_on_c, 0, 60, 0
4, 9720, Note_on_c, 0, 57, 100
4, 9780, Note_on_c, 0, 57, 0
4, 9780, Note_on_c, 0, 53, 100
4, 9840, Note_on_c, 0, 53, 0
4, 9840, Note_on_c, 0, 51, 100
4, 9900, Note_on_c, 0, 51, 0
4, 9900, Note_on_c, 0, 51, 100
4, 9960, Note_on_c, 0, 51, 0
4, 9960, Note_on_c, 0, 60, 100
4, 10050, Note_on_c, 0, 60, 0
4, 10050, Note_on_c, 0, 60, 100
4, 10080, Note_on_c, 0, 60, 0
4, 10080, Note_on_c, 0, 50, 100
4, 10440, Note_on_c, 0, 50, 0
4, 10500, Note_on_c, 0, 58, 100
4, 10560, Note_on_c, 0, 58, 0
4, 10560, Note_on_c, 0, 60, 100
4, 10620, Note_on_c, 0, 60, 0
4, 10620, Note_on_c, 0, 60, 100
4, 10680, Note_on_c, 0, 60, 0
4, 10680, Note_on_c, 0, 70, 100
4, 10740, Note_on_c, 0, 70, 0
4, 10740, Note_on_c, 0, 68, 100
4, 10800, Note_on_c, 0, 68, 0
4, 10800, Note_on_c, 0, 59, 100
4, 10860, Note_on_c, 0, 59, 0
4, 10860, Note_on_c, 0, 67, 100
4, 10950, Note_on_c, 0, 67, 0
4, 10980, Note_on_c, 0, 65, 100
4, 11040, Note_on_c, 0, 65, 0
4, 11040, Note_on_c, 0, 62, 100
4, 11100, Note_on_c, 0, 62, 0
4, 11100, Note_on_c, 0, 63, 100
4, 11160, Note_on_c, 0, 63, 0
4, 11160, Note_on_c, 0, 67, 100
4, 11220, Note_on_c, 0, 67, 0
4, 11220, Note_on_c, 0, 70, 100
4, 11280, Note_on_c, 0, 70, 0
4, 11280, Note_on_c, 0, 75, 100
4, 11340, Note_on_c, 0, 75, 0
4, 11340, Note_on_c, 0, 72, 100
4, 11400, Note_on_c, 0, 72, 0
4, 11400, Note_on_c, 0, 74, 100
4, 11520, Note_on_c, 0, 74, 0
4, 11520, Note_on_c, 0, 70, 100
4, 11760, Note_on_c, 0, 70, 0
4, 11790, Note_on_c, 0, 58, 100
4, 11820, Note_on_c, 0, 58, 0
4, 11820, Note_on_c, 0, 62, 100
4, 11850, Note_on_c, 0, 62, 0
4, 11850, Note_on_c, 0, 65, 100
4, 11880, Note_on_c, 0, 65, 0
4, 11880, Note_on_c, 0, 68, 100
4, 11970, Note_on_c, 0, 68, 0
4, 11970, Note_on_c, 0, 70, 100
4, 12000, Note_on_c, 0, 70, 0
4, 12000, Note_on_c, 0, 67, 100
4, 12450, Note_on_c, 0, 67, 0
4, 12480, Note_on_c, 0, 65, 100
4, 12540, Note_on_c, 0, 65, 0
4, 12540, Note_on_c, 0, 65, 100
4, 12600, Note_on_c, 0, 65, 0
4, 12600, Note_on_c, 0, 68, 100
4, 12660, Note_on_c, 0, 68, 0
4, 12660, Note_on_c, 0, 72, 100
4, 12720, Note_on_c, 0, 72, 0
4, 12720, Note_on_c, 0, 75, 100
4, 12930, Note_on_c, 0, 75, 0
4, 12960, Note_on_c, 0, 74, 100
4, 13020, Note_on_c, 0, 74, 0
4, 13020, Note_on_c, 0, 74, 100
4, 13080, Note_on_c, 0, 74, 0
4, 13080, Note_on_c, 0, 70, 100
4, 13140, Note_on_c, 0, 70, 0
4, 13140, Note_on_c, 0, 70, 100
4, 13200, Note_on_c, 0, 70, 0
4, 13200, Note_on_c, 0, 68, 100
4, 13350, Note_on_c, 0, 68, 0
4, 13380, Note_on_c, 0, 67, 100
4, 13440, Note_on_c, 0, 67, 0
4, 13440, Note_on_c, 0, 60, 100
4, 13500, Note_on_c, 0, 60, 0
4, 13500, Note_on_c, 0, 60, 100
4, 13560, Note_on_c, 0, 60, 0
4, 13560, Note_on_c, 0, 70, 100
4, 13620, Note_on_c, 0, 70, 0
4, 13620, Note_on_c, 0, 68, 100
4, 13680, Note_on_c, 0, 68, 0
4, 13680, Note_on_c, 0, 67, 100
4, 13740, Note_on_c, 0, 67, 0
4, 13740, Note_on_c, 0, 63, 100
4, 13800, Note_on_c, 0, 63, 0
