4, 4992, Note_on_c, 0, 61, 109
4, 5008, Note_on_c, 0, 61, 0
4, 5056, Note_on_c, 0, 63, 119
4, 5073, Note_on_c, 0, 63, 0
4, 5150, Note_on_c, 0, 61, 114
4, 5165, Note_on_c, 0, 61, 0
4, 5184, Note_on_c, 0, 63, 114
4, 5201, Note_on_c, 0, 63, 0
4, 5345, Note_on_c, 0, 61, 109
4, 5360, Note_on_c, 0, 61, 0
4, 5377, Note_on_c, 0, 63, 114
4, 5398, Note_on_c, 0, 63, 0
4, 5442, Note_on_c, 0, 61, 114
4, 5459, Note_on_c, 0, 61, 0
4, 5476, Note_on_c, 0, 63, 114
4, 5498, Note_on_c, 0, 63, 0
4, 5534, Note_on_c, 0, 61, 114
4, 5551, Note_on_c, 0, 61, 0
4, 5570, Note_on_c, 0, 63, 114
4, 5591, Note_on_c, 0, 63, 0
4, 5630, Note_on_c, 0, 61, 119
4, 5648, Note_on_c, 0, 61, 0
4, 5724, Note_on_c, 0, 63, 114
4, 5743, Note_on_c, 0, 63, 0
4, 5758, Note_on_c, 0, 61, 119
4, 5776, Note_on_c, 0, 61, 0
4, 5819, Note_on_c, 0, 63, 109
4, 5839, Note_on_c, 0, 63, 0
4, 5852, Note_on_c, 0, 61, 119
4, 5871, Note_on_c, 0, 61, 0
4, 5917, Note_on_c, 0, 63, 119
4, 5935, Note_on_c, 0, 63, 0
4, 6010, Note_on_c, 0, 61, 119
4, 6026, Note_on_c, 0, 61, 0
4, 6149, Note_on_c, 0, 63, 119
4, 6169, Note_on_c, 0, 63, 0
4, 6204, Note_on_c, 0, 61, 114
4, 6220, Note_on_c, 0, 61, 0
4, 6240, Note_on_c, 0, 63, 114
4, 6262, Note_on_c, 0, 63, 0
4, 6297, Note_on_c, 0, 61, 114
4, 6314, Note_on_c, 0, 61, 0
4, 6331, Note_on_c, 0, 63, 119
4, 6351, Note_on_c, 0, 63, 0
4, 6589, Note_on_c, 0, 61, 119
4, 6604, Note_on_c, 0, 61, 0
4, 6624, Note_on_c, 0, 63, 114
4, 6643, Note_on_c, 0, 63, 0
4, 6689, Note_on_c, 0, 61, 119
4, 6707, Note_on_c, 0, 61, 0
4, 6785, Note_on_c, 0, 63, 119
4, 6803, Note_on_c, 0, 63, 0
4, 6876, Note_on_c, 0, 63, 114
4, 6896, Note_on_c, 0, 63, 0
4, 6908, Note_on_c, 0, 61, 114
4, 6926, Note_on_c, 0, 61, 0
4, 6973, Note_on_c, 0, 63, 114
4, 6993, Note_on_c, 0, 63, 0
4, 7007, Note_on_c, 0, 61, 114
4, 7026, Note_on_c, 0, 61, 0
4, 7068, Note_on_c, 0, 63, 119
4, 7092, Note_on_c, 0, 63, 0
4, 7103, Note_on_c, 0, 61, 114
4, 7124, Note_on_c, 0, 61, 0
4, 7165, Note_on_c, 0, 63, 114
4, 7188, Note_on_c, 0, 63, 0
4, 7202, Note_on_c, 0, 61, 114
4, 7220, Note_on_c, 0, 61, 0
4, 7262, Note_on_c, 0, 63, 119
4, 7280, Note_on_c, 0, 63, 0
4, 7353, Note_on_c, 0, 61, 119
4, 7372, Note_on_c, 0, 61, 0
4, 7450, Note_on_c, 0, 63, 119
4, 7473, Note_on_c, 0, 63, 0
4, 7485, Note_on_c, 0, 61, 114
4, 7506, Note_on_c, 0, 61, 0
4, 7552, Note_on_c, 0, 63, 119
4, 7569, Note_on_c, 0, 63, 0
4, 7681, Note_on_c, 0, 61, 119
4, 7702, Note_on_c, 0, 61, 0
4, 7739, Note_on_c, 0, 63, 109
4, 7758, Note_on_c, 0, 63, 0
4, 7772, Note_on_c, 0, 61, 114
4, 7790, Note_on_c, 0, 61, 0
4, 7835, Note_on_c, 0, 63, 114
4, 7855, Note_on_c, 0, 63, 0
4, 7870, Note_on_c, 0, 61, 119
4, 7891, Note_on_c, 0, 61, 0
4, 7933, Note_on_c, 0, 63, 109
4, 7955, Note_on_c, 0, 63, 0
4, 7966, Note_on_c, 0, 61, 114
4, 7987, Note_on_c, 0, 61, 0
4, 8032, Note_on_c, 0, 63, 119
4, 8049, Note_on_c, 0, 63, 0
4, 8124, Note_on_c, 0, 61, 114
4, 8140, Note_on_c, 0, 61, 0
4, 8160, Note_on_c, 0, 63, 119
4, 8182, Note_on_c, 0, 63, 0
4, 8224, Note_on_c, 0, 61, 124
4, 8242, Note_on_c, 0, 61, 0
4, 8417, Note_on_c, 0, 63, 114
4, 8437, Note_on_c, 0, 63, 0
4, 8452, Note_on_c, 0, 61, 114
4, 8472, Note_on_c, 0, 61, 0
4, 8512, Note_on_c, 0, 63, 104
4, 8528, Note_on_c, 0, 63, 0
4, 8545, Note_on_c, 0, 61, 114
4, 8565, Note_on_c, 0, 61, 0
4, 8604, Note_on_c, 0, 63, 109
4, 8622, Note_on_c, 0, 63, 0
4, 8641, Note_on_c, 0, 61, 114
4, 8661, Note_on_c, 0, 61, 0
4, 8699, Note_on_c, 0, 63, 109
4, 8722, Note_on_c, 0, 63, 0
4, 8735, Note_on_c, 0, 61, 114
4, 8756, Note_on_c, 0, 61, 0
4, 8787, Note_on_c, 0, 63, 119
4, 8806, Note_on_c, 0, 63, 0
4, 8888, Note_on_c, 0, 61, 119
4, 8905, Note_on_c, 0, 61, 0
4, 8991, Note_on_c, 0, 63, 114
4, 9009, Note_on_c, 0, 63, 0
4, 9022, Note_on_c, 0, 61, 119
4, 9040, Note_on_c, 0, 61, 0
